timestamp,open,high,low,close,volume,symbol,timeframe
2025-05-29 15:15:00,457.69501,458.67001,457.53,458.075012,291897,MSFT,15m
2025-05-29 15:30:00,458.070007,458.5,457.92999,458.31,378898,MSFT,15m
2025-05-29 15:45:00,458.32001,459.97,457.62,458.45001,1401146,MSFT,15m
2025-05-30 09:30:00,459.715,460.0,458.5,458.94,959400,MSFT,15m
2025-05-30 09:45:00,458.94501,459.29999,457.6001,458.42001,413526,MSFT,15m
2025-05-30 10:00:00,458.35001,460.215,458.35001,459.72501,440300,MSFT,15m
2025-05-30 10:15:00,459.70999,459.88,459.16,459.41501,370731,MSFT,15m
2025-05-30 10:30:00,459.41251,459.41251,458.64001,458.655,320617,MSFT,15m
2025-05-30 10:45:00,458.64999,459.26001,458.44,458.59,349238,MSFT,15m
2025-05-30 11:00:00,458.63,459.01001,458.35001,458.69,293391,MSFT,15m
2025-05-30 11:15:00,458.69,459.40991,458.42001,459.16751,296182,MSFT,15m
2025-05-30 11:30:00,459.17499,459.44,458.35071,458.81,242173,MSFT,15m
2025-05-30 11:45:00,458.75,459.655,458.5,459.23001,189075,MSFT,15m
2025-05-30 12:00:00,459.29999,459.76001,458.89999,459.47501,198945,MSFT,15m
2025-05-30 12:15:00,459.45001,459.48999,456.12,456.47,476430,MSFT,15m
2025-05-30 12:30:00,456.48001,457.57999,455.54001,457.11499,562002,MSFT,15m
2025-05-30 12:45:00,457.029999,457.14999,456.22501,456.785,313165,MSFT,15m
2025-05-30 13:00:00,456.73001,457.54681,456.4101,457.29999,366567,MSFT,15m
2025-05-30 13:15:00,457.32001,457.48001,456.6825,457.089996,198564,MSFT,15m
2025-05-30 13:30:00,457.10999,457.22501,456.64081,456.78,423638,MSFT,15m
2025-05-30 13:45:00,456.84601,457.83499,456.70999,457.14999,213596,MSFT,15m
2025-05-30 14:00:00,457.22,458.39999,457.1416,458.29001,226925,MSFT,15m
2025-05-30 14:15:00,458.285,459.16779,458.10001,458.75,369056,MSFT,15m
2025-05-30 14:30:00,458.79999,459.134,458.41,458.76999,287290,MSFT,15m
2025-05-30 14:45:00,458.85001,459.35001,458.70499,459.23499,268542,MSFT,15m
2025-05-30 15:00:00,459.19,460.17999,459.029999,459.57001,678327,MSFT,15m
2025-05-30 15:15:00,459.51001,460.8042,459.38,460.57001,506828,MSFT,15m
2025-05-30 15:30:00,460.60999,460.97,459.85001,460.565,756753,MSFT,15m
2025-05-30 15:45:00,460.54001,461.67999,458.67001,459.59,4431119,MSFT,15m
2025-06-02 09:30:00,457.0,461.049988,456.89001,460.35001,1726122,MSFT,15m
2025-06-02 09:45:00,460.42499,461.14001,459.69009,460.89001,581802,MSFT,15m
2025-06-02 10:00:00,460.89999,461.0,458.37,459.785,727300,MSFT,15m
2025-06-02 10:15:00,459.79001,460.75,459.28,460.63501,403999,MSFT,15m
2025-06-02 10:30:00,460.63,461.14999,459.9411,460.405,431762,MSFT,15m
2025-06-02 10:45:00,460.405,460.97,459.94,460.95999,388818,MSFT,15m
2025-06-02 11:00:00,460.91,461.44989,460.34,461.13,507618,MSFT,15m
2025-06-02 11:15:00,461.13501,461.17001,460.0,460.57001,313621,MSFT,15m
2025-06-02 11:30:00,460.54999,460.79001,460.035004,460.284,227842,MSFT,15m
2025-06-02 11:45:00,460.2399,461.48001,460.16,461.35999,207712,MSFT,15m
2025-06-02 12:00:00,461.32001,461.54999,460.87,461.37,902127,MSFT,15m
2025-06-02 12:15:00,461.32999,461.42999,460.63,460.85001,723830,MSFT,15m
2025-06-02 12:30:00,460.85999,461.32001,460.57999,460.64999,181134,MSFT,15m
2025-06-02 12:45:00,460.72989,461.45001,460.72989,461.39999,171421,MSFT,15m
2025-06-02 13:00:00,461.42999,462.059998,461.285,461.60001,293945,MSFT,15m
2025-06-02 13:15:00,461.54999,461.7099,460.82999,460.98001,222020,MSFT,15m
2025-06-02 13:30:00,460.97,461.13,460.61499,460.64999,508878,MSFT,15m
2025-06-02 13:45:00,460.64499,460.79001,460.23749,460.57501,255786,MSFT,15m
2025-06-02 14:00:00,460.47269,461.049988,460.19,460.85999,313402,MSFT,15m
2025-06-02 14:15:00,460.905,461.70001,460.89999,461.44501,336433,MSFT,15m
2025-06-02 14:30:00,461.48001,461.67999,461.1138,461.4566,198833,MSFT,15m
2025-06-02 14:45:00,461.44,461.62,461.155,461.56,199144,MSFT,15m
2025-06-02 15:00:00,461.48001,461.84,461.35999,461.41501,273620,MSFT,15m
2025-06-02 15:15:00,461.4007,461.91,461.28409,461.64999,305708,MSFT,15m
2025-06-02 15:30:00,461.57001,461.79721,461.29001,461.58499,516796,MSFT,15m
2025-06-02 15:45:00,461.57001,462.10999,460.92999,462.019989,1241051,MSFT,15m
2025-06-03 09:30:00,461.47,464.11499,461.35001,461.70999,1747662,MSFT,15m
2025-06-03 09:45:00,461.685,462.69,461.35001,462.45001,682785,MSFT,15m
2025-06-03 10:00:00,462.48001,463.23001,461.89999,461.95499,706296,MSFT,15m
2025-06-03 10:15:00,461.92001,462.20001,461.44049,461.78,416122,MSFT,15m
2025-06-03 10:30:00,461.82501,461.8475,460.86221,461.3017,434805,MSFT,15m
2025-06-03 10:45:00,461.35999,462.040009,461.20999,461.89999,514798,MSFT,15m
2025-06-03 11:00:00,461.92499,462.62,461.92499,462.60501,744913,MSFT,15m
2025-06-03 11:15:00,462.57019,462.82001,462.17001,462.35999,457678,MSFT,15m
2025-06-03 11:30:00,462.37,462.85001,462.12,462.64499,280596,MSFT,15m
2025-06-03 11:45:00,462.64499,462.67001,462.0,462.67001,271425,MSFT,15m
2025-06-03 12:00:00,462.67999,462.76001,462.01001,462.41699,221746,MSFT,15m
2025-06-03 12:15:00,462.405,462.89999,462.28,462.5,260498,MSFT,15m
2025-06-03 12:30:00,462.5,463.10001,462.45621,462.79001,239505,MSFT,15m
2025-06-03 12:45:00,462.79001,462.98999,462.6145,462.72501,199076,MSFT,15m
2025-06-03 13:00:00,462.715,463.10001,462.53,462.987,192764,MSFT,15m
2025-06-03 13:15:00,462.97501,463.25,462.92679,463.029999,231875,MSFT,15m
2025-06-03 13:30:00,463.059998,463.39001,462.85999,462.95999,280473,MSFT,15m
2025-06-03 13:45:00,463.0,463.01001,462.27621,462.57501,296545,MSFT,15m
2025-06-03 14:00:00,462.57419,462.67999,461.785,462.55499,291544,MSFT,15m
2025-06-03 14:15:00,462.51999,463.45001,462.32001,463.39001,300847,MSFT,15m
2025-06-03 14:30:00,463.41501,463.57001,462.98999,463.26001,373935,MSFT,15m
2025-06-03 14:45:00,463.25,463.39999,463.069,463.34,245878,MSFT,15m
2025-06-03 15:00:00,463.36499,463.62,463.2001,463.31,363764,MSFT,15m
2025-06-03 15:15:00,463.32001,463.4599,463.14001,463.36499,340482,MSFT,15m
2025-06-03 15:30:00,463.34,463.48999,462.95001,463.045013,476817,MSFT,15m
2025-06-03 15:45:00,463.054993,463.48999,462.66,463.14001,1532275,MSFT,15m
2025-06-04 09:30:00,464.0,464.5,463.020111,464.040009,1233547,MSFT,15m
2025-06-04 09:45:00,464.040009,465.64001,463.8201,465.59,843347,MSFT,15m
2025-06-04 10:00:00,465.39999,465.59,464.44,465.0,688608,MSFT,15m
2025-06-04 10:15:00,464.95001,465.34,464.32419,464.9201,446093,MSFT,15m
2025-06-04 10:30:00,464.92001,465.039886,464.029999,464.16,396116,MSFT,15m
2025-06-04 10:45:00,464.17999,464.92999,463.76999,464.7692,445241,MSFT,15m
2025-06-04 11:00:00,464.87,465.13,464.61011,465.059998,346565,MSFT,15m
2025-06-04 11:15:00,465.069397,465.14999,464.60999,464.6319,325434,MSFT,15m
2025-06-04 11:30:00,464.66,465.0,464.39001,464.715,207205,MSFT,15m
2025-06-04 11:45:00,464.72,465.089996,464.57999,464.76501,234052,MSFT,15m
2025-06-04 12:00:00,464.73001,464.89999,464.029999,464.10999,253810,MSFT,15m
2025-06-04 12:15:00,464.10999,464.51001,463.73999,463.76001,253060,MSFT,15m
2025-06-04 12:30:00,463.73999,464.059998,463.66501,463.95001,281960,MSFT,15m
2025-06-04 12:45:00,463.95001,464.42001,463.92001,464.19,489560,MSFT,15m
2025-06-04 13:00:00,464.19,464.48999,464.10001,464.25,252124,MSFT,15m
2025-06-04 13:15:00,464.25,464.82001,464.14001,464.70001,194287,MSFT,15m
2025-06-04 13:30:00,464.69,464.76001,464.25009,464.47,158707,MSFT,15m
2025-06-04 13:45:00,464.44,464.92001,464.44,464.78131,210680,MSFT,15m
2025-06-04 14:00:00,464.79001,465.10001,464.3605,464.44,233394,MSFT,15m
2025-06-04 14:15:00,464.44,464.78989,464.17001,464.76001,164231,MSFT,15m
2025-06-04 14:30:00,464.76001,464.85999,464.32001,464.55331,290619,MSFT,15m
2025-06-04 14:45:00,464.55191,464.57001,464.24811,464.42001,196111,MSFT,15m
2025-06-04 15:00:00,464.42001,464.48999,463.87,464.32999,303671,MSFT,15m
2025-06-04 15:15:00,464.31,464.66,464.17001,464.35999,335825,MSFT,15m
2025-06-04 15:30:00,464.32999,464.5145,463.89999,464.20499,297864,MSFT,15m
2025-06-04 15:45:00,464.22,464.54999,463.26999,463.88901,1279890,MSFT,15m
2025-06-05 09:30:00,465.0,467.35999,464.64999,465.19501,1196911,MSFT,15m
2025-06-05 09:45:00,465.070007,465.375,464.029999,464.85001,458590,MSFT,15m
2025-06-05 10:00:00,464.85999,465.67001,464.70319,464.79999,430998,MSFT,15m
2025-06-05 10:15:00,464.85001,466.69101,464.44,466.405,388141,MSFT,15m
2025-06-05 10:30:00,466.39999,467.27411,464.51001,466.88,823388,MSFT,15m
2025-06-05 10:45:00,466.85501,467.47989,466.070007,466.55499,416012,MSFT,15m
2025-06-05 11:00:00,466.64001,467.065002,466.48001,466.85999,258616,MSFT,15m
2025-06-05 11:15:00,466.82999,467.86249,466.79999,467.64001,399658,MSFT,15m
2025-06-05 11:30:00,467.66,468.17001,467.23999,467.75,639546,MSFT,15m
2025-06-05 11:45:00,467.685,468.29001,467.60999,467.965,430166,MSFT,15m
2025-06-05 12:00:00,467.92999,468.7493,467.76001,468.029999,945989,MSFT,15m
2025-06-05 12:15:00,467.97501,468.35001,467.39999,468.185,348747,MSFT,15m
2025-06-05 12:30:00,468.185,468.48001,468.016693,468.25,267549,MSFT,15m
2025-06-05 12:45:00,468.14999,468.14999,466.39999,466.63501,591320,MSFT,15m
2025-06-05 13:00:00,466.59,467.2399,466.2431,467.079987,301631,MSFT,15m
2025-06-05 13:15:00,467.070007,467.815,467.029999,467.29001,379391,MSFT,15m
2025-06-05 13:30:00,467.29001,467.73001,467.29001,467.57239,222166,MSFT,15m
2025-06-05 13:45:00,467.5401,467.98999,467.39999,467.70999,330528,MSFT,15m
2025-06-05 14:00:00,467.70499,468.14999,467.41,467.87,474059,MSFT,15m
2025-06-05 14:15:00,467.875,469.13501,466.48001,468.96161,853932,MSFT,15m
2025-06-05 14:30:00,468.95929,469.435,468.29999,468.98999,682559,MSFT,15m
2025-06-05 14:45:00,469.0014954,469.56,468.9501,469.36499,345432,MSFT,15m
2025-06-05 15:00:00,469.37,469.64999,468.41,468.54501,464981,MSFT,15m
2025-06-05 15:15:00,468.535,468.89661,467.10999,467.42999,799940,MSFT,15m
2025-06-05 15:30:00,467.57999,469.203,467.435,468.41,664996,MSFT,15m
2025-06-05 15:45:00,468.44,469.34,466.77499,467.60999,1498929,MSFT,15m
2025-06-06 09:30:00,470.31,471.35501,469.13,471.12,2138977,MSFT,15m
2025-06-06 09:45:00,471.17001,472.7099,470.95001,472.16,1084588,MSFT,15m
2025-06-06 10:00:00,472.17001,473.33499,471.85999,473.10001,649109,MSFT,15m
2025-06-06 10:15:00,473.084991,473.20419,471.51999,471.75,609707,MSFT,15m
2025-06-06 10:30:00,471.73001,472.12,471.51001,471.53,538003,MSFT,15m
2025-06-06 10:45:00,471.565,472.34,471.059998,471.082397,581943,MSFT,15m
2025-06-06 11:00:00,471.2215,471.95001,470.685,471.049988,416702,MSFT,15m
2025-06-06 11:15:00,471.019989,471.13,469.57999,470.67001,374132,MSFT,15m
2025-06-06 11:30:00,470.67001,471.13,470.39099,470.89499,298106,MSFT,15m
2025-06-06 11:45:00,470.88,471.22501,470.67999,470.76999,199340,MSFT,15m
2025-06-06 12:00:00,470.69,471.0050049,470.54001,471.0,207494,MSFT,15m
2025-06-06 12:15:00,470.98999,470.98999,470.10001,470.17001,194668,MSFT,15m
2025-06-06 12:30:00,470.17001,470.26501,469.29999,469.48001,246688,MSFT,15m
2025-06-06 12:45:00,469.5,469.89001,468.81,469.5,287878,MSFT,15m
2025-06-06 13:00:00,469.47,469.905,469.35501,469.85999,220812,MSFT,15m
2025-06-06 13:15:00,469.75,470.72,469.72,470.595,262451,MSFT,15m
2025-06-06 13:30:00,470.57999,471.16,470.56,471.084991,378261,MSFT,15m
2025-06-06 13:45:00,471.089996,471.25,470.64999,470.94,276116,MSFT,15m
2025-06-06 14:00:00,470.92999,471.51999,470.905,471.11661,369073,MSFT,15m
2025-06-06 14:15:00,471.10001,471.54001,471.066101,471.23001,193946,MSFT,15m
2025-06-06 14:30:00,471.23001,471.82999,471.13,471.38,314329,MSFT,15m
2025-06-06 14:45:00,471.34,471.42499,471.019989,471.095001,204692,MSFT,15m
2025-06-06 15:00:00,471.070007,471.42999,470.77179,470.82001,487116,MSFT,15m
2025-06-06 15:15:00,470.80499,470.82999,470.39001,470.44,268159,MSFT,15m
2025-06-06 15:30:00,470.42001,470.69,470.26999,470.603,319108,MSFT,15m
2025-06-06 15:45:00,470.82999,471.01001,470.080109,470.16,1273018,MSFT,15m
2025-06-09 09:30:00,469.67999,471.22501,468.89999,469.16,1259863,MSFT,15m
2025-06-09 09:45:00,469.20999,470.14001,468.63,469.405,528609,MSFT,15m
2025-06-09 10:00:00,469.56,471.14999,469.48401,470.88501,417109,MSFT,15m
2025-06-09 10:15:00,470.905,470.9281,469.858,470.37,451893,MSFT,15m
2025-06-09 10:30:00,470.41,471.079987,470.10001,470.53,373262,MSFT,15m
2025-06-09 10:45:00,470.5,470.69,469.84,470.040009,348731,MSFT,15m
2025-06-09 11:00:00,470.070007,470.48499,469.79999,469.89001,307249,MSFT,15m
2025-06-09 11:15:00,469.89001,470.29999,469.78,470.14999,240040,MSFT,15m
2025-06-09 11:30:00,470.16,470.94,469.75,470.84009,764372,MSFT,15m
2025-06-09 11:45:00,470.89999,471.20001,470.48999,470.62,321460,MSFT,15m
2025-06-09 12:00:00,470.64001,470.70999,470.029999,470.61499,220827,MSFT,15m
2025-06-09 12:15:00,470.59,471.035004,470.5,470.69,239145,MSFT,15m
2025-06-09 12:30:00,470.72,472.029999,470.62061,472.0,448295,MSFT,15m
2025-06-09 12:45:00,472.10001,472.45499,471.76999,471.91,263816,MSFT,15m
2025-06-09 13:00:00,471.91,472.37,471.70001,472.31039,293587,MSFT,15m
2025-06-09 13:15:00,472.29999,472.53989,471.79999,472.39999,211724,MSFT,15m
2025-06-09 13:30:00,472.375,472.81,472.29999,472.66,193769,MSFT,15m
2025-06-09 13:45:00,472.72,472.89999,472.495,472.58499,174006,MSFT,15m
2025-06-09 14:00:00,472.56,472.74991,472.37631,472.51001,196216,MSFT,15m
2025-06-09 14:15:00,472.48999,473.10001,472.43051,472.89679,299084,MSFT,15m
2025-06-09 14:30:00,472.89001,472.98749,472.62009,472.92001,216895,MSFT,15m
2025-06-09 14:45:00,472.89001,473.42999,472.84052,473.35001,303448,MSFT,15m
2025-06-09 15:00:00,473.345,473.42001,473.089996,473.13919,327686,MSFT,15m
2025-06-09 15:15:00,473.14001,473.42001,473.075012,473.2475,350652,MSFT,15m
2025-06-09 15:30:00,473.23999,473.41931,472.75,472.84,602814,MSFT,15m
2025-06-09 15:45:00,472.815,473.42001,472.23499,472.76001,2016477,MSFT,15m
2025-06-10 09:30:00,471.185,472.79999,470.5,470.98001,1174990,MSFT,15m
2025-06-10 09:45:00,471.0,471.30011,468.33011,470.089996,1183120,MSFT,15m
2025-06-10 10:00:00,470.10999,470.92941,469.64001,469.95001,596207,MSFT,15m
2025-06-10 10:15:00,469.92999,470.45001,469.31,469.87,475892,MSFT,15m
2025-06-10 10:30:00,469.85001,469.89111,468.97119,469.60999,494792,MSFT,15m
2025-06-10 10:45:00,469.66989,469.72,468.95999,469.0,278966,MSFT,15m
2025-06-10 11:00:00,468.73001,469.32,468.58,468.97,498353,MSFT,15m
2025-06-10 11:15:00,469.17999,469.32,468.285,469.049988,449697,MSFT,15m
2025-06-10 11:30:00,469.040009,469.093506,466.95999,468.56,812818,MSFT,15m
2025-06-10 11:45:00,468.54999,468.70999,468.32999,468.54001,255148,MSFT,15m
2025-06-10 12:00:00,468.52499,469.47,468.5,469.2601,300323,MSFT,15m
2025-06-10 12:15:00,469.30499,469.57001,469.211,469.51181,182323,MSFT,15m
2025-06-10 12:30:00,469.51501,469.64499,469.263,469.34,184630,MSFT,15m
2025-06-10 12:45:00,469.34,469.89999,469.34,469.77701,253109,MSFT,15m
2025-06-10 13:00:00,469.77499,470.1709,469.39001,470.019989,282760,MSFT,15m
2025-06-10 13:15:00,470.029999,470.089996,469.39001,469.49841,175963,MSFT,15m
2025-06-10 13:30:00,469.48499,469.5,469.10999,469.20001,199827,MSFT,15m
2025-06-10 13:45:00,469.20001,469.35001,468.75,468.76999,174418,MSFT,15m
2025-06-10 14:00:00,468.76001,468.76001,467.91,468.42001,316946,MSFT,15m
2025-06-10 14:15:00,468.435,468.5,468.079987,468.22501,276086,MSFT,15m
2025-06-10 14:30:00,468.22501,468.89001,468.20001,468.72189,253176,MSFT,15m
2025-06-10 14:45:00,468.70001,470.32999,468.69,469.87149,432410,MSFT,15m
2025-06-10 15:00:00,469.91,470.64001,469.84,470.285,416742,MSFT,15m
2025-06-10 15:15:00,470.29001,470.5,469.75,470.25,401097,MSFT,15m
2025-06-10 15:30:00,470.26501,470.95001,469.70999,470.070007,738859,MSFT,15m
2025-06-10 15:45:00,470.14999,471.029999,469.85999,470.92999,1171931,MSFT,15m
2025-06-11 09:30:00,470.12,472.75,469.655,472.42999,1657048,MSFT,15m
2025-06-11 09:45:00,472.44,473.5,471.63,473.079987,792839,MSFT,15m
2025-06-11 10:00:00,473.054993,474.029999,472.54999,473.85501,549417,MSFT,15m
2025-06-11 10:15:00,473.83499,474.91849,473.70001,474.66989,666015,MSFT,15m
2025-06-11 10:30:00,474.69061,475.45999,474.39001,475.42001,862677,MSFT,15m
2025-06-11 10:45:00,475.38,475.405,474.39001,474.92001,522528,MSFT,15m
2025-06-11 11:00:00,474.95,475.35001,474.28,474.73499,375882,MSFT,15m
2025-06-11 11:15:00,474.82,475.32999,474.65,474.76,270458,MSFT,15m
2025-06-11 11:30:00,474.76501,474.97,474.3201,474.35999,299915,MSFT,15m
2025-06-11 11:45:00,474.405,474.95001,473.67001,473.87,451241,MSFT,15m
2025-06-11 12:00:00,473.91501,474.0,473.36499,473.80151,283672,MSFT,15m
2025-06-11 12:15:00,473.82001,474.19,473.23999,474.051514,296696,MSFT,15m
2025-06-11 12:30:00,474.089996,474.45929,474.019989,474.20999,211881,MSFT,15m
2025-06-11 12:45:00,474.23999,474.72,474.19,474.535,179700,MSFT,15m
2025-06-11 13:00:00,474.52499,475.19,474.35999,474.58499,342961,MSFT,15m
2025-06-11 13:15:00,474.59,474.82999,474.45001,474.5715,291397,MSFT,15m
2025-06-11 13:30:00,474.60001,474.78,473.25,473.60001,336442,MSFT,15m
2025-06-11 13:45:00,473.61749,473.66751,472.89999,473.16,258774,MSFT,15m
2025-06-11 14:00:00,473.10999,473.26999,471.57001,471.73001,442478,MSFT,15m
2025-06-11 14:15:00,471.56,472.25,470.95001,471.85001,296957,MSFT,15m
2025-06-11 14:30:00,471.79001,472.97,471.32999,472.85999,311457,MSFT,15m
2025-06-11 14:45:00,472.88,472.94,471.95001,472.040009,236499,MSFT,15m
2025-06-11 15:00:00,472.045013,472.33499,471.57001,472.14999,270925,MSFT,15m
2025-06-11 15:15:00,472.12,472.76001,471.63,472.17999,792836,MSFT,15m
2025-06-11 15:30:00,472.17001,472.45001,471.69,472.32001,277993,MSFT,15m
2025-06-11 15:45:00,472.32001,473.0,472.080109,472.89999,1356648,MSFT,15m
2025-06-12 09:30:00,475.019989,475.95999,473.51999,475.57999,1733809,MSFT,15m
2025-06-12 09:45:00,475.51999,476.085388,474.45001,475.10001,521085,MSFT,15m
2025-06-12 10:00:00,475.029999,477.019989,474.78,476.39459,834953,MSFT,15m
2025-06-12 10:15:00,476.54001,476.78,472.62,476.51999,437372,MSFT,15m
2025-06-12 10:30:00,476.54001,476.60001,475.76001,476.535,437929,MSFT,15m
2025-06-12 10:45:00,476.54501,476.85999,476.089996,476.67001,407302,MSFT,15m
2025-06-12 11:00:00,476.67001,478.1,476.67001,477.93,660503,MSFT,15m
2025-06-12 11:15:00,477.96619,478.079987,476.58011,476.9509,403572,MSFT,15m
2025-06-12 11:30:00,476.88,477.35001,476.57999,477.13,247911,MSFT,15m
2025-06-12 11:45:00,477.13,477.88159,476.60001,477.73999,308092,MSFT,15m
2025-06-12 12:00:00,477.73001,478.69,477.44,478.45319,515857,MSFT,15m
2025-06-12 12:15:00,478.44,478.815,478.079987,478.70001,443019,MSFT,15m
2025-06-12 12:30:00,478.5,479.31,477.83499,478.92001,543070,MSFT,15m
2025-06-12 12:45:00,478.883,479.015015,478.45499,478.69,361290,MSFT,15m
2025-06-12 13:00:00,478.64999,479.67001,478.509,479.51001,454608,MSFT,15m
2025-06-12 13:15:00,479.5,479.98999,479.2869,479.2869,513822,MSFT,15m
2025-06-12 13:30:00,479.29999,479.81,479.29999,479.75,274247,MSFT,15m
2025-06-12 13:45:00,479.84,479.84,479.12,479.41,311613,MSFT,15m
2025-06-12 14:00:00,479.35001,480.14001,479.31,479.62,605753,MSFT,15m
2025-06-12 14:15:00,479.60989,479.8685,479.35001,479.48489,301562,MSFT,15m
2025-06-12 14:30:00,479.5,479.59,478.98999,479.14999,326081,MSFT,15m
2025-06-12 14:45:00,479.14999,480.12,479.125,479.85001,490001,MSFT,15m
2025-06-12 15:00:00,479.82001,479.94,479.59,479.79721,493359,MSFT,15m
2025-06-12 15:15:00,479.82001,480.39999,479.56,479.73999,539680,MSFT,15m
2025-06-12 15:30:00,479.70999,479.72,478.94501,478.97,482748,MSFT,15m
2025-06-12 15:45:00,478.965,479.059998,477.98999,479.029999,1807340,MSFT,15m
2025-06-13 09:30:00,475.76501,478.57999,475.37,478.015503,1645583,MSFT,15m
2025-06-13 09:45:00,478.065002,478.82001,477.70001,478.42001,685219,MSFT,15m
2025-06-13 10:00:00,478.85001,479.17999,476.18011,476.29639,682107,MSFT,15m
2025-06-13 10:15:00,476.29999,476.80499,475.13,475.22,726248,MSFT,15m
2025-06-13 10:30:00,475.345,477.22,474.95001,476.3,516303,MSFT,15m
2025-06-13 10:45:00,476.26999,476.94,475.70999,476.43149,486076,MSFT,15m
2025-06-13 11:00:00,476.39999,476.54001,475.655,476.045013,379466,MSFT,15m
2025-06-13 11:15:00,476.029999,476.73999,475.74899,476.39499,350861,MSFT,15m
2025-06-13 11:30:00,476.375,476.63,475.73001,476.54001,281882,MSFT,15m
2025-06-13 11:45:00,476.57999,477.45499,476.51001,477.28,330153,MSFT,15m
2025-06-13 12:00:00,477.29999,478.079987,476.965,477.94501,430457,MSFT,15m
2025-06-13 12:15:00,477.92001,477.92001,477.10001,477.16,233842,MSFT,15m
2025-06-13 12:30:00,477.17499,477.35001,475.89999,476.049988,306281,MSFT,15m
2025-06-13 12:45:00,476.029999,477.25,475.92499,476.66,254713,MSFT,15m
2025-06-13 13:00:00,476.64999,476.73001,476.0,476.11151,243769,MSFT,15m
2025-06-13 13:15:00,476.13,476.82001,475.42999,475.56,320251,MSFT,15m
2025-06-13 13:30:00,475.51001,475.89999,475.19,475.48999,215082,MSFT,15m
2025-06-13 13:45:00,475.495,475.87991,475.20999,475.67001,197525,MSFT,15m
2025-06-13 14:00:00,475.66,476.040009,474.91,475.20941,377539,MSFT,15m
2025-06-13 14:15:00,475.23499,475.23999,473.90179,474.049988,532106,MSFT,15m
2025-06-13 14:30:00,474.035004,474.14001,472.79999,473.31,553699,MSFT,15m
2025-06-13 14:45:00,473.35001,474.45001,473.31,474.345,332927,MSFT,15m
2025-06-13 15:00:00,474.35001,474.6181,473.78,474.48001,321301,MSFT,15m
2025-06-13 15:15:00,474.51999,474.72,473.85999,474.215,317629,MSFT,15m
2025-06-13 15:30:00,474.23499,474.82001,473.82999,474.14999,416206,MSFT,15m
2025-06-13 15:45:00,474.10501,475.17999,473.70001,474.95999,2260445,MSFT,15m
2025-06-16 09:30:00,478.1073,478.67001,476.54999,477.89001,1291737,MSFT,15m
2025-06-16 09:45:00,478.092407,479.76999,477.52161,479.465,1501231,MSFT,15m
2025-06-16 10:00:00,479.54001,480.69431,479.48499,480.39001,802965,MSFT,15m
2025-06-16 10:15:00,480.38501,480.5,479.56,480.079987,523281,MSFT,15m
