timestamp,open,high,low,close,volume,symbol,timeframe
2025-05-09 10:15:00,154.27,154.28,152.5,152.61,2226490,GOOGL,15m
2025-05-09 10:30:00,152.62,153.0099945,152.2,152.6908,1862546,GOOGL,15m
2025-05-09 10:45:00,152.705,153.089996,152.565,153.050003,1156440,GOOGL,15m
2025-05-09 11:00:00,153.042801,153.73,152.965,153.6843,1070358,GOOGL,15m
2025-05-09 11:15:00,153.67,153.8,153.32001,153.49339,1032073,GOOGL,15m
2025-05-09 11:30:00,153.49001,153.71001,152.9913,153.17999,1272498,GOOGL,15m
2025-05-09 11:45:00,153.21001,153.52,153.17999,153.35001,701701,GOOGL,15m
2025-05-09 12:00:00,153.35001,153.37,152.59489,152.97,876458,GOOGL,15m
2025-05-09 12:15:00,152.97,153.059998,152.74001,152.9771,552846,GOOGL,15m
2025-05-09 12:30:00,152.97,153.11,152.78,153.020004,527235,GOOGL,15m
2025-05-09 12:45:00,153.0,153.0,152.455,152.47929,884422,GOOGL,15m
2025-05-09 13:00:00,152.48,152.88,152.42999,152.60001,575175,GOOGL,15m
2025-05-09 13:15:00,152.595,152.99001,152.53,152.67999,546892,GOOGL,15m
2025-05-09 13:30:00,152.69,152.8,152.44,152.67999,551218,GOOGL,15m
2025-05-09 13:45:00,152.67999,152.81,152.55,152.66,495585,GOOGL,15m
2025-05-09 14:00:00,152.655,152.91,152.61501,152.7,616305,GOOGL,15m
2025-05-09 14:15:00,152.69,152.75,152.25,152.46001,895768,GOOGL,15m
2025-05-09 14:30:00,152.45,152.595,152.355,152.39999,778161,GOOGL,15m
2025-05-09 14:45:00,152.39999,152.59,152.39,152.52499,512435,GOOGL,15m
2025-05-09 15:00:00,152.53,152.855,152.52,152.72,880871,GOOGL,15m
2025-05-09 15:15:00,152.72,152.82001,152.56,152.62,654662,GOOGL,15m
2025-05-09 15:30:00,152.63,152.7373,152.39,152.61,811351,GOOGL,15m
2025-05-09 15:45:00,152.60001,152.89999,152.42,152.75999,2326688,GOOGL,15m
2025-05-12 09:30:00,157.53,158.32001,156.87,157.12,6854556,GOOGL,15m
2025-05-12 09:45:00,157.12,158.020004,156.56,157.0099945,2974503,GOOGL,15m
2025-05-12 10:00:00,157.020004,157.455,156.75,157.24001,1544141,GOOGL,15m
2025-05-12 10:15:00,157.235,158.059998,156.94,156.96001,2038986,GOOGL,15m
2025-05-12 10:30:00,156.96001,157.545,156.60001,157.52,1301268,GOOGL,15m
2025-05-12 10:45:00,157.5,157.64999,156.91499,157.020004,1002777,GOOGL,15m
2025-05-12 11:00:00,157.029999,157.455,156.95,157.024994,1051361,GOOGL,15m
2025-05-12 11:15:00,157.026505,157.1714,156.62,156.685,1180793,GOOGL,15m
2025-05-12 11:30:00,156.69,157.050003,156.355,156.42999,1078525,GOOGL,15m
2025-05-12 11:45:00,156.425,156.75,156.33,156.36501,926331,GOOGL,15m
2025-05-12 12:00:00,156.36501,156.78999,156.25,156.77499,1025945,GOOGL,15m
2025-05-12 12:15:00,156.77,157.2784,156.71001,157.2493,1301273,GOOGL,15m
2025-05-12 12:30:00,157.36,158.39999,157.3,158.2616,2162114,GOOGL,15m
2025-05-12 12:45:00,158.25999,158.53999,158.14999,158.47501,1108764,GOOGL,15m
2025-05-12 13:00:00,158.48,159.10001,158.33501,158.63251,1534783,GOOGL,15m
2025-05-12 13:15:00,158.62,158.62,157.92999,158.105,935763,GOOGL,15m
2025-05-12 13:30:00,158.12,158.48,158.12,158.27,534231,GOOGL,15m
2025-05-12 13:45:00,158.2632,158.39,158.2,158.3165,653718,GOOGL,15m
2025-05-12 14:00:00,158.32001,158.62,158.23,158.425,767899,GOOGL,15m
2025-05-12 14:15:00,158.42,158.99001,158.28,158.78,947389,GOOGL,15m
2025-05-12 14:30:00,158.78999,159.089996,158.705,158.87,823792,GOOGL,15m
2025-05-12 14:45:00,158.875,158.95,158.53999,158.59,799931,GOOGL,15m
2025-05-12 15:00:00,158.58501,158.94501,158.42,158.825,959841,GOOGL,15m
2025-05-12 15:15:00,158.83,158.83,158.16,158.28,1063282,GOOGL,15m
2025-05-12 15:30:00,158.28999,158.42,158.10001,158.27499,1112987,GOOGL,15m
2025-05-12 15:45:00,158.28,158.49001,157.75999,158.47,3319270,GOOGL,15m
2025-05-13 09:30:00,158.765,158.77,156.2623,156.67,4727444,GOOGL,15m
2025-05-13 09:45:00,156.67,157.60001,156.16,157.11,2881655,GOOGL,15m
2025-05-13 10:00:00,157.11,158.42999,156.965,158.425,2595632,GOOGL,15m
2025-05-13 10:15:00,158.425,159.94,158.405,159.47,3151805,GOOGL,15m
2025-05-13 10:30:00,159.47009,159.92999,158.97,159.105,2086460,GOOGL,15m
2025-05-13 10:45:00,159.12,159.77499,158.8,159.64,1997147,GOOGL,15m
2025-05-13 11:00:00,159.64999,159.79649,159.38,159.71001,1131455,GOOGL,15m
2025-05-13 11:15:00,159.72,159.99001,159.495,159.88499,1097019,GOOGL,15m
2025-05-13 11:30:00,159.88499,160.059998,159.58,159.91,1442991,GOOGL,15m
2025-05-13 11:45:00,159.91,160.32001,159.73,160.19501,1333956,GOOGL,15m
2025-05-13 12:00:00,160.19501,160.19501,159.59,159.8999,879772,GOOGL,15m
2025-05-13 12:15:00,159.89999,160.215,159.85001,159.96001,747387,GOOGL,15m
2025-05-13 12:30:00,159.94501,160.095001,159.84,159.9601,807559,GOOGL,15m
2025-05-13 12:45:00,159.965,160.33501,159.95,160.22,908895,GOOGL,15m
2025-05-13 13:00:00,160.21001,160.57001,160.065002,160.355,894769,GOOGL,15m
2025-05-13 13:15:00,160.35001,160.375,159.91,159.965,925224,GOOGL,15m
2025-05-13 13:30:00,159.98,160.22,159.88,159.90469,767430,GOOGL,15m
2025-05-13 13:45:00,159.89999,159.955,159.28999,159.38499,805966,GOOGL,15m
2025-05-13 14:00:00,159.39,159.64771,159.32001,159.485,685033,GOOGL,15m
2025-05-13 14:15:00,159.485,159.56,159.28999,159.33,627095,GOOGL,15m
2025-05-13 14:30:00,159.34,159.39,159.17,159.22501,677288,GOOGL,15m
2025-05-13 14:45:00,159.23,159.56,159.10001,159.52,760324,GOOGL,15m
2025-05-13 15:00:00,159.52,159.69,159.355,159.4958,1034049,GOOGL,15m
2025-05-13 15:15:00,159.495,159.675,159.38,159.39,1200088,GOOGL,15m
2025-05-13 15:30:00,159.39999,159.62,159.39999,159.57001,984391,GOOGL,15m
2025-05-13 15:45:00,159.57339,159.67999,159.235,159.45,2711839,GOOGL,15m
2025-05-14 09:30:00,159.96001,162.14999,159.67999,161.25,4384279,GOOGL,15m
2025-05-14 09:45:00,161.25,161.265,159.61,160.80499,2476017,GOOGL,15m
2025-05-14 10:00:00,160.84,161.925,160.77,161.85201,1656545,GOOGL,15m
2025-05-14 10:15:00,161.86,163.12,161.64999,163.089996,2044220,GOOGL,15m
2025-05-14 10:30:00,163.089996,163.31,162.52,162.78999,2010583,GOOGL,15m
2025-05-14 10:45:00,162.8,164.815,162.78,164.47,3131792,GOOGL,15m
2025-05-14 11:00:00,164.5,164.56,163.94,164.19,2053656,GOOGL,15m
2025-05-14 11:15:00,164.2,164.40849,163.88,164.28999,1481333,GOOGL,15m
2025-05-14 11:30:00,164.28999,165.32001,164.065002,165.27499,2186432,GOOGL,15m
2025-05-14 11:45:00,165.27,165.89,165.089996,165.73,1961047,GOOGL,15m
2025-05-14 12:00:00,165.73,166.89999,165.61,166.69,2559232,GOOGL,15m
2025-05-14 12:15:00,166.69,166.7,165.97,166.69501,1809333,GOOGL,15m
2025-05-14 12:30:00,166.69501,167.0,165.8,165.845,1652066,GOOGL,15m
2025-05-14 12:45:00,165.82001,166.3,165.8,166.080002,1061712,GOOGL,15m
2025-05-14 13:00:00,166.11,166.12,165.13,165.28999,1215283,GOOGL,15m
2025-05-14 13:15:00,165.31,165.33,164.495,164.92,1410008,GOOGL,15m
2025-05-14 13:30:00,164.92999,165.11,164.74519,165.074997,784811,GOOGL,15m
2025-05-14 13:45:00,165.074997,165.30499,164.97,165.14999,794120,GOOGL,15m
2025-05-14 14:00:00,165.14999,165.53999,164.955,165.53,942271,GOOGL,15m
2025-05-14 14:15:00,165.52,165.755,165.295,165.34,837850,GOOGL,15m
2025-05-14 14:30:00,165.34,165.77,164.86,164.94991,1191630,GOOGL,15m
2025-05-14 14:45:00,164.96339,165.17,164.658,165.080002,702526,GOOGL,15m
2025-05-14 15:00:00,165.089996,165.28,164.75999,165.19501,702869,GOOGL,15m
2025-05-14 15:15:00,165.21001,165.27499,164.49001,164.72,1040080,GOOGL,15m
2025-05-14 15:30:00,164.7,165.095001,164.67999,164.905,880386,GOOGL,15m
2025-05-14 15:45:00,164.89999,165.48,164.84129,165.38,3002446,GOOGL,15m
2025-05-15 09:30:00,165.84,166.205,163.96001,165.245,4149263,GOOGL,15m
2025-05-15 09:45:00,165.25999,165.295,164.050003,164.59,1400195,GOOGL,15m
2025-05-15 10:00:00,164.58,165.038193,164.23,164.95,1526128,GOOGL,15m
2025-05-15 10:15:00,164.98,165.0569,164.14999,164.28,1148318,GOOGL,15m
2025-05-15 10:30:00,164.28999,164.49001,164.039993,164.35001,988099,GOOGL,15m
2025-05-15 10:45:00,164.34,164.82001,164.33,164.61,745964,GOOGL,15m
2025-05-15 11:00:00,164.61,165.19,164.53999,165.11,830499,GOOGL,15m
2025-05-15 11:15:00,165.11,165.47501,165.059998,165.285,1678845,GOOGL,15m
2025-05-15 11:30:00,165.285,165.47,165.0112,165.42,650112,GOOGL,15m
2025-05-15 11:45:00,165.42,165.67999,165.205,165.38,657923,GOOGL,15m
2025-05-15 12:00:00,165.38499,165.59,165.014999,165.155,881931,GOOGL,15m
2025-05-15 12:15:00,165.14,165.17999,164.77,164.94,672235,GOOGL,15m
2025-05-15 12:30:00,164.92999,165.2,164.74001,165.17,547167,GOOGL,15m
2025-05-15 12:45:00,165.17,165.41499,165.070007,165.13499,577238,GOOGL,15m
2025-05-15 13:00:00,165.14,165.14,164.56,164.685,933942,GOOGL,15m
2025-05-15 13:15:00,164.685,164.98,164.67,164.78999,824247,GOOGL,15m
2025-05-15 13:30:00,164.795,164.92,164.72,164.86,497065,GOOGL,15m
2025-05-15 13:45:00,164.87,165.029999,164.74001,164.78999,443738,GOOGL,15m
2025-05-15 14:00:00,164.78,164.8,163.95,164.0,698821,GOOGL,15m
2025-05-15 14:15:00,163.99001,163.99001,163.155,163.4599,1203331,GOOGL,15m
2025-05-15 14:30:00,163.46001,163.75999,163.42,163.53,698864,GOOGL,15m
2025-05-15 14:45:00,163.53999,163.575,163.19,163.23,633869,GOOGL,15m
2025-05-15 15:00:00,163.245,163.34,162.85001,162.92,1199290,GOOGL,15m
2025-05-15 15:15:00,162.9294,163.059998,162.38,162.66499,1171372,GOOGL,15m
2025-05-15 15:30:00,162.66,163.31841,162.66,163.28,1025316,GOOGL,15m
2025-05-15 15:45:00,163.28999,163.985,163.070007,163.94,3407975,GOOGL,15m
2025-05-16 09:30:00,167.75999,169.34,167.455,168.45039,9177526,GOOGL,15m
2025-05-16 09:45:00,168.17999,168.64,167.23,167.98,3090357,GOOGL,15m
2025-05-16 10:00:00,167.965,168.53999,167.23,167.82001,1953032,GOOGL,15m
2025-05-16 10:15:00,167.83,168.175,167.53,167.53,1420897,GOOGL,15m
2025-05-16 10:30:00,167.52,167.53,165.64999,165.67,1767203,GOOGL,15m
2025-05-16 10:45:00,165.66,166.98,165.62,166.77,1388767,GOOGL,15m
2025-05-16 11:00:00,166.78,166.91,166.24001,166.515,1217440,GOOGL,15m
2025-05-16 11:15:00,166.505,166.61501,166.0,166.19,1295441,GOOGL,15m
2025-05-16 11:30:00,166.17,166.89,166.17,166.88,1140948,GOOGL,15m
2025-05-16 11:45:00,166.89,166.9256,166.33,166.33501,931914,GOOGL,15m
2025-05-16 12:00:00,166.34,166.91499,166.22501,166.58859,792951,GOOGL,15m
2025-05-16 12:15:00,166.59,166.83,166.53,166.64,850450,GOOGL,15m
2025-05-16 12:30:00,166.645,166.78999,166.545,166.74001,675656,GOOGL,15m
2025-05-16 12:45:00,166.755,166.82001,166.33,166.345,605173,GOOGL,15m
2025-05-16 13:00:00,166.34,166.64,166.2112,166.55,601806,GOOGL,15m
2025-05-16 13:15:00,166.53999,166.675,166.425,166.64999,632934,GOOGL,15m
2025-05-16 13:30:00,166.64999,166.67,166.28,166.3163,613314,GOOGL,15m
2025-05-16 13:45:00,166.315,166.33,165.77,165.9601,657328,GOOGL,15m
2025-05-16 14:00:00,165.99001,166.3745,165.92999,166.285,851538,GOOGL,15m
2025-05-16 14:15:00,166.27499,166.4982,166.10001,166.205,477818,GOOGL,15m
2025-05-16 14:30:00,166.205,166.73,166.11,166.67999,761287,GOOGL,15m
2025-05-16 14:45:00,166.67999,166.85001,166.63499,166.705,1043660,GOOGL,15m
2025-05-16 15:00:00,166.715,166.98,166.60001,166.67999,1000944,GOOGL,15m
2025-05-16 15:15:00,166.685,166.72501,166.355,166.5072,768289,GOOGL,15m
2025-05-16 15:30:00,166.50999,166.53999,165.955,166.054993,1137669,GOOGL,15m
2025-05-16 15:45:00,166.050003,166.35001,165.99001,166.14,2393212,GOOGL,15m
2025-05-19 09:30:00,164.50999,165.84,164.435,165.42,4293300,GOOGL,15m
2025-05-19 09:45:00,165.42999,165.785,165.2,165.55,1357246,GOOGL,15m
2025-05-19 10:00:00,165.53999,166.070007,164.91499,165.0099945,2056110,GOOGL,15m
2025-05-19 10:15:00,165.0050049,165.3486,164.42,164.72,1377525,GOOGL,15m
2025-05-19 10:30:00,164.72,164.85001,164.22,164.765,1212890,GOOGL,15m
2025-05-19 10:45:00,164.78,164.84,164.33,164.59,843093,GOOGL,15m
2025-05-19 11:00:00,164.60001,165.019806,164.28999,164.97,868171,GOOGL,15m
2025-05-19 11:15:00,164.98,165.1299,164.78,165.11,663508,GOOGL,15m
2025-05-19 11:30:00,165.105,165.61,164.935,165.16901,1242172,GOOGL,15m
2025-05-19 11:45:00,165.17999,165.33,165.070007,165.25999,498905,GOOGL,15m
2025-05-19 12:00:00,165.25999,165.44,165.10001,165.295,527887,GOOGL,15m
2025-05-19 12:15:00,165.3,165.38499,164.55,165.2926,1338795,GOOGL,15m
2025-05-19 12:30:00,165.31,165.36,164.91,165.070007,552667,GOOGL,15m
2025-05-19 12:45:00,165.070007,165.42999,165.0,165.38,622146,GOOGL,15m
2025-05-19 13:00:00,165.39,165.9599,165.35001,165.855,576012,GOOGL,15m
2025-05-19 13:15:00,165.87,165.87,165.59,165.66,492687,GOOGL,15m
2025-05-19 13:30:00,165.66,165.92,165.6165,165.78999,495247,GOOGL,15m
2025-05-19 13:45:00,165.78999,165.93851,165.6701,165.785,1026916,GOOGL,15m
2025-05-19 14:00:00,165.785,165.935,165.71001,165.75999,600083,GOOGL,15m
2025-05-19 14:15:00,165.75,165.765,165.39999,165.48,577819,GOOGL,15m
2025-05-19 14:30:00,165.485,165.88,165.47501,165.71001,537207,GOOGL,15m
2025-05-19 14:45:00,165.69,165.985,165.55,165.89,595150,GOOGL,15m
2025-05-19 15:00:00,165.89999,165.96001,165.80499,165.92,524019,GOOGL,15m
2025-05-19 15:15:00,165.92,166.0,165.69,165.74001,709283,GOOGL,15m
2025-05-19 15:30:00,165.73,165.94,165.675,165.86,730842,GOOGL,15m
2025-05-19 15:45:00,165.84,166.63,165.83501,166.53,2181537,GOOGL,15m
2025-05-20 09:30:00,166.42999,167.53999,165.44,166.82001,4234978,GOOGL,15m
2025-05-20 09:45:00,166.83,166.92,166.065002,166.44,1885053,GOOGL,15m
2025-05-20 10:00:00,166.44,166.7,165.905,166.14,1290047,GOOGL,15m
2025-05-20 10:15:00,166.105,166.60001,165.965,166.35001,901044,GOOGL,15m
2025-05-20 10:30:00,166.33,166.95,166.295,166.78,777760,GOOGL,15m
2025-05-20 10:45:00,166.78,167.0,166.58,166.6302,708663,GOOGL,15m
2025-05-20 11:00:00,166.62,166.82,166.42999,166.46001,725655,GOOGL,15m
2025-05-20 11:15:00,166.47,166.765,166.425,166.61,493694,GOOGL,15m
2025-05-20 11:30:00,166.61,166.8125,166.465,166.55009,452665,GOOGL,15m
2025-05-20 11:45:00,166.58,167.050003,166.5002,166.955,776461,GOOGL,15m
2025-05-20 12:00:00,166.95,167.19,166.86,166.96001,660237,GOOGL,15m
2025-05-20 12:15:00,166.99001,167.47,166.96001,167.28999,1027299,GOOGL,15m
2025-05-20 12:30:00,167.28999,167.855,167.205,167.84,883236,GOOGL,15m
2025-05-20 12:45:00,167.86,168.325,167.85001,167.96001,1444404,GOOGL,15m
2025-05-20 13:00:00,167.96001,168.5,167.36,167.72,2111404,GOOGL,15m
2025-05-20 13:15:00,167.7168,167.74001,166.81,166.815,1395177,GOOGL,15m
2025-05-20 13:30:00,166.815,166.87,163.050003,164.87,6817025,GOOGL,15m
2025-05-20 13:45:00,164.85001,165.56,163.95,164.99001,3821900,GOOGL,15m
2025-05-20 14:00:00,164.9632,165.7,164.84,165.46989,1524503,GOOGL,15m
2025-05-20 14:15:00,165.48,165.60001,164.25999,164.38499,1363499,GOOGL,15m
2025-05-20 14:30:00,164.37,164.58,164.16,164.3512,1006624,GOOGL,15m
2025-05-20 14:45:00,164.35001,164.50999,163.63,163.71001,1794486,GOOGL,15m
2025-05-20 15:00:00,163.675,163.69,162.89999,163.295,1875737,GOOGL,15m
2025-05-20 15:15:00,163.28999,164.080002,163.175,163.6817,1397421,GOOGL,15m
2025-05-20 15:30:00,163.69,164.2,163.69,163.84,1110002,GOOGL,15m
2025-05-20 15:45:00,163.86,164.3,163.7914,164.0,2734651,GOOGL,15m
2025-05-21 09:30:00,163.66499,166.78999,163.565,166.78,4645780,GOOGL,15m
2025-05-21 09:45:00,166.78999,168.3,166.72,167.99001,4842295,GOOGL,15m
2025-05-21 10:00:00,167.98,169.83,167.98,168.67999,5781243,GOOGL,15m
2025-05-21 10:15:00,168.69,169.42,168.605,169.32001,2652769,GOOGL,15m
2025-05-21 10:30:00,169.34,170.16,168.96001,170.039993,3715230,GOOGL,15m
2025-05-21 10:45:00,170.029999,171.66499,169.61,171.6301,4296959,GOOGL,15m
2025-05-21 11:00:00,171.64,172.7699,171.3101,172.705,5509022,GOOGL,15m
2025-05-21 11:15:00,172.72,173.14,172.19,172.6416,4721348,GOOGL,15m
2025-05-21 11:30:00,172.60001,172.67999,171.11,171.71001,3539556,GOOGL,15m
2025-05-21 11:45:00,171.705,172.25,171.2701,172.10001,1768281,GOOGL,15m
2025-05-21 12:00:00,172.059998,172.47,171.6001,172.25,2197139,GOOGL,15m
2025-05-21 12:15:00,172.2399,172.25999,171.405,171.53999,1325896,GOOGL,15m
2025-05-21 12:30:00,171.505,171.745,171.34,171.535,1010672,GOOGL,15m
2025-05-21 12:45:00,171.5311,171.78799,170.92,171.1198,1252197,GOOGL,15m
2025-05-21 13:00:00,171.12,171.32001,170.7,170.81,1504087,GOOGL,15m
2025-05-21 13:15:00,170.78999,170.88,169.020004,169.13,3013282,GOOGL,15m
2025-05-21 13:30:00,169.13499,170.63499,168.75,169.89999,2298228,GOOGL,15m
2025-05-21 13:45:00,169.88,170.029999,169.45,169.71001,1115100,GOOGL,15m
2025-05-21 14:00:00,169.71001,170.21001,169.55,169.91,1069923,GOOGL,15m
2025-05-21 14:15:00,169.89,170.054993,169.21001,169.375,900989,GOOGL,15m
2025-05-21 14:30:00,169.38,169.8096,169.325,169.75,656927,GOOGL,15m
2025-05-21 14:45:00,169.75,169.99001,169.14,169.17999,1109968,GOOGL,15m
2025-05-21 15:00:00,169.19,169.605,168.78,169.10001,1389086,GOOGL,15m
2025-05-21 15:15:00,169.11,169.2607,168.44099,168.53,1204263,GOOGL,15m
2025-05-21 15:30:00,168.53999,169.48,168.53,169.42,1205480,GOOGL,15m
2025-05-21 15:45:00,169.42999,169.46989,168.53999,168.55,3443228,GOOGL,15m
2025-05-22 09:30:00,171.42999,172.8799,170.71001,172.82001,6574604,GOOGL,15m
2025-05-22 09:45:00,172.815,176.39,172.815,176.039993,8541316,GOOGL,15m
2025-05-22 10:00:00,176.020004,176.77,175.14,175.9998,6628198,GOOGL,15m
2025-05-22 10:15:00,175.99001,176.455,175.0099945,175.31,3562252,GOOGL,15m
2025-05-22 10:30:00,175.34,175.94,174.020004,174.24001,3739328,GOOGL,15m
2025-05-22 10:45:00,174.24001,174.64861,173.41499,173.965,3437628,GOOGL,15m
2025-05-22 11:00:00,173.98,174.1398,172.9725,173.75999,2289712,GOOGL,15m
2025-05-22 11:15:00,173.75999,174.25,171.99001,172.48,3598552,GOOGL,15m
2025-05-22 11:30:00,172.46001,174.22501,172.46001,174.12,5144591,GOOGL,15m
2025-05-22 11:45:00,174.10001,174.3,173.12,173.18201,1767655,GOOGL,15m
2025-05-22 12:00:00,173.19,173.62,172.71001,173.5024,1668604,GOOGL,15m
2025-05-22 12:15:00,173.47,173.73,173.11,173.36,1273852,GOOGL,15m
2025-05-22 12:30:00,173.36,173.39,172.5401,172.645,1350461,GOOGL,15m
2025-05-22 12:45:00,172.62,172.63,171.92,172.21001,2086486,GOOGL,15m
2025-05-22 13:00:00,172.21001,172.666,172.080002,172.1599,1986857,GOOGL,15m
2025-05-22 13:15:00,172.16,172.75,172.050003,172.645,1356900,GOOGL,15m
2025-05-22 13:30:00,172.64999,173.014999,172.33,173.014999,1005208,GOOGL,15m
2025-05-22 13:45:00,173.020004,173.039993,172.44,172.72,1017273,GOOGL,15m
2025-05-22 14:00:00,172.72,172.929,172.52,172.7287,928159,GOOGL,15m
2025-05-22 14:15:00,172.73,173.059998,172.57001,172.64,956977,GOOGL,15m
2025-05-22 14:30:00,172.64,172.81,172.39,172.61501,726383,GOOGL,15m
2025-05-22 14:45:00,172.60001,172.8,172.52499,172.68719,777366,GOOGL,15m
2025-05-22 15:00:00,172.675,173.25999,172.64999,173.070007,1444003,GOOGL,15m
2025-05-22 15:15:00,173.065002,173.065002,172.24001,172.42,1526004,GOOGL,15m
2025-05-22 15:30:00,172.42,172.52499,171.8,171.91,1868010,GOOGL,15m
2025-05-22 15:45:00,171.91499,172.3,170.7406,170.84,5230442,GOOGL,15m
2025-05-23 09:30:00,169.11,169.78,168.52,169.0099945,5716058,GOOGL,15m
2025-05-23 09:45:00,169.020004,169.070007,167.89,168.53,2348809,GOOGL,15m
2025-05-23 10:00:00,168.53999,169.53999,168.45,169.41901,1756296,GOOGL,15m
2025-05-23 10:15:00,169.39,169.5,168.82001,168.955,1222978,GOOGL,15m
2025-05-23 10:30:00,168.96001,169.8652,168.87,169.63499,1147254,GOOGL,15m
2025-05-23 10:45:00,169.64,169.67999,168.95,168.96001,939223,GOOGL,15m
2025-05-23 11:00:00,168.97,169.25,168.75481,169.25,964382,GOOGL,15m
2025-05-23 11:15:00,169.24001,169.49001,168.90179,169.2504,633404,GOOGL,15m
2025-05-23 11:30:00,169.25999,169.5547,169.23,169.44,790736,GOOGL,15m
2025-05-23 11:45:00,169.46001,169.50999,169.13,169.2225,722037,GOOGL,15m
2025-05-23 12:00:00,169.22501,169.25,168.75999,168.84,1159794,GOOGL,15m
2025-05-23 12:15:00,168.83,169.31,168.8,169.11,585896,GOOGL,15m
2025-05-23 12:30:00,169.11,169.14999,168.88,169.020004,530555,GOOGL,15m
2025-05-23 12:45:00,169.029999,169.19,168.92,168.97,457295,GOOGL,15m
2025-05-23 13:00:00,168.98,169.63,168.89,169.61,757789,GOOGL,15m
2025-05-23 13:15:00,169.60001,169.96001,169.50999,169.925,830177,GOOGL,15m
2025-05-23 13:30:00,169.925,169.92999,169.341,169.39999,693531,GOOGL,15m
2025-05-23 13:45:00,169.39,169.92,169.28999,169.63,521910,GOOGL,15m
2025-05-23 14:00:00,169.62,169.81,169.56,169.74001,535679,GOOGL,15m
2025-05-23 14:15:00,169.73,169.875,169.39,169.58,863440,GOOGL,15m
2025-05-23 14:30:00,169.57001,169.75999,169.545,169.61,545657,GOOGL,15m
2025-05-23 14:45:00,169.61,169.625,169.3226,169.37,557655,GOOGL,15m
2025-05-23 15:00:00,169.36,169.7274,169.17,169.5999,859044,GOOGL,15m
2025-05-23 15:15:00,169.595,169.595,168.73,169.175,1290298,GOOGL,15m
2025-05-23 15:30:00,169.17999,169.35001,168.94,169.11501,1173596,GOOGL,15m
2025-05-23 15:45:00,169.11501,169.11501,168.23,168.48,3485369,GOOGL,15m
2025-05-27 09:30:00,170.14999,171.55,170.14,170.66,4388583,GOOGL,15m
2025-05-27 09:45:00,170.63,171.89,170.17,171.75999,2034771,GOOGL,15m
2025-05-27 10:00:00,171.74001,173.0,171.59,172.575,2938765,GOOGL,15m
2025-05-27 10:15:00,172.58,172.61,171.96001,172.46001,1537087,GOOGL,15m
2025-05-27 10:30:00,172.48,172.88,172.039993,172.039993,1268231,GOOGL,15m
2025-05-27 10:45:00,172.070007,172.55,171.81,171.85001,1211563,GOOGL,15m
2025-05-27 11:00:00,171.84,172.19,171.7,172.0,1099271,GOOGL,15m
2025-05-27 11:15:00,172.0099945,172.53,171.965,172.035004,1658740,GOOGL,15m
2025-05-27 11:30:00,172.020004,172.16,171.42999,171.44,1047725,GOOGL,15m
2025-05-27 11:45:00,171.44099,171.825,171.36501,171.677,1080601,GOOGL,15m
2025-05-27 12:00:00,171.67,171.96001,171.47,171.895,900552,GOOGL,15m
2025-05-27 12:15:00,171.905,172.14,171.895,172.031998,817403,GOOGL,15m
2025-05-27 12:30:00,172.029999,172.655,172.0,172.52,1075889,GOOGL,15m
2025-05-27 12:45:00,172.53,172.53999,172.14999,172.22501,582029,GOOGL,15m
2025-05-27 13:00:00,172.23,172.56,172.13,172.48,1045301,GOOGL,15m
2025-05-27 13:15:00,172.505,172.7,172.38,172.42,801052,GOOGL,15m
2025-05-27 13:30:00,172.39999,172.71001,172.33,172.64999,703204,GOOGL,15m
2025-05-27 13:45:00,172.6689,172.75,172.59,172.64999,551640,GOOGL,15m
2025-05-27 14:00:00,172.63499,172.99001,172.595,172.825,787414,GOOGL,15m
2025-05-27 14:15:00,172.825,172.905,172.7,172.735,556918,GOOGL,15m
2025-05-27 14:30:00,172.74001,172.83501,172.63,172.765,618648,GOOGL,15m
2025-05-27 14:45:00,172.78999,172.87,172.58,172.60001,590694,GOOGL,15m
2025-05-27 15:00:00,172.595,172.75,172.37,172.675,872098,GOOGL,15m
2025-05-27 15:15:00,172.67,172.69,172.42999,172.61,796582,GOOGL,15m
2025-05-27 15:30:00,172.60001,173.0,172.58,172.905,967774,GOOGL,15m
2025-05-27 15:45:00,172.895,173.17,172.72,172.88,3599132,GOOGL,15m
2025-05-28 09:30:00,173.125,175.25999,172.88,174.69,3766512,GOOGL,15m
2025-05-28 09:45:00,174.69,174.73,173.64,173.72,1707054,GOOGL,15m
2025-05-28 10:00:00,173.71001,174.049896,172.80009,173.105,2630514,GOOGL,15m
